feature,weight,std
hospital,0.0,0.0
housekeeping,0.0,0.0
household,0.0,0.0
hours,0.0,0.0
hour,0.0,0.0
hottest,0.0,0.0
hotels,0.0,0.0
hotel,0.0,0.0
hot,0.0,0.0
hosts,0.0,0.0
hosting,0.0,0.0
hospitals,0.0,0.0
hospitality,0.0,0.0
horton,0.0,0.0
homesite,0.0,0.0
horseshoes,0.0,0.0
horseshoe,0.0,0.0
horses,0.0,0.0
horse,0.0,0.0
horizon,0.0,0.0
hookups,0.0,0.0
hookup,0.0,0.0
hook,0.0,0.0
hood,0.0,0.0
honeymoon,0.0,0.0
homestead,0.0,0.0
homesites,0.0,0.0
increased,0.0,0.0
incredibly,0.0,0.0
independent,0.0,0.0
independently,0.0,0.0
june,0.0,0.0
jump,0.0,0.0
july,0.0,0.0
jr,0.0,0.0
joy,0.0,0.0
join,0.0,0.0
john,0.0,0.0
jogging,0.0,0.0
jog,0.0,0.0
joes,0.0,0.0
joe,0.0,0.0
jill,0.0,0.0
jewel,0.0,0.0
jetted,0.0,0.0
jets,0.0,0.0
jensen,0.0,0.0
jenn,0.0,0.0
jaw,0.0,0.0
january,0.0,0.0
jan,0.0,0.0
james,0.0,0.0
jamaica,0.0,0.0
jade,0.0,0.0
jacuzzis,0.0,0.0
jacuzzi,0.0,0.0
jacobsen,0.0,0.0
jackson,0.0,0.0
juno,0.0,0.0
justice,0.0,0.0
kayak,0.0,0.0
kinds,0.0,0.0
known,0.0,0.0
knowing,0.0,0.0
know,0.0,0.0
knocks,0.0,0.0
knock,0.0,0.0
knobs,0.0,0.0
kitchenette,0.0,0.0
kitchenaid,0.0,0.0
kit,0.0,0.0
kissimmee,0.0,0.0
kings,0.0,0.0
king,0.0,0.0
kids,0.0,0.0
kayaking,0.0,0.0
kiddie,0.0,0.0
kid,0.0,0.0
keystone,0.0,0.0
keys,0.0,0.0
keyless,0.0,0.0
key,0.0,0.0
kept,0.0,0.0
kendall,0.0,0.0
keeps,0.0,0.0
keeping,0.0,0.0
keep,0.0,0.0
kayaks,0.0,0.0
jack,0.0,0.0
items,0.0,0.0
italkraft,0.0,0.0
inspection,0.0,0.0
int,0.0,0.0
insurance,0.0,0.0
insulation,0.0,0.0
insulated,0.0,0.0
instructions,0.0,0.0
instead,0.0,0.0
instantly,0.0,0.0
instant,0.0,0.0
installed,0.0,0.0
installation,0.0,0.0
install,0.0,0.0
inspiring,0.0,0.0
inspect,0.0,0.0
integrity,0.0,0.0
inside,0.0,0.0
ins,0.0,0.0
inquire,0.0,0.0
inground,0.0,0.0
information,0.0,0.0
industrial,0.0,0.0
induction,0.0,0.0
indoors,0.0,0.0
individual,0.0,0.0
indies,0.0,0.0
indian,0.0,0.0
indestructible,0.0,0.0
integrated,0.0,0.0
inter,0.0,0.0
italian,0.0,0.0
invest,0.0,0.0
issue,0.0,0.0
isles,0.0,0.0
isle,0.0,0.0
irrigation,0.0,0.0
irrigated,0.0,0.0
iron,0.0,0.0
involved,0.0,0.0
inviting,0.0,0.0
invites,0.0,0.0
investors,0.0,0.0
investor,0.0,0.0
investment,0.0,0.0
inventory,0.0,0.0
intercoastal,0.0,0.0
introducing,0.0,0.0
intra,0.0,0.0
interstates,0.0,0.0
interstate,0.0,0.0
intersection,0.0,0.0
intersecting,0.0,0.0
internet,0.0,0.0
international,0.0,0.0
interested,0.0,0.0
interest,0.0,0.0
intercostal,0.0,0.0
intercom,0.0,0.0
hickory,0.0,0.0
hialeah,0.0,0.0
hi,0.0,0.0
gets,0.0,0.0
galleries,0.0,0.0
future,0.0,0.0
furry,0.0,0.0
furniture,0.0,0.0
fur,0.0,0.0
funds,0.0,0.0
functions,0.0,0.0
functionality,0.0,0.0
functional,0.0,0.0
function,0.0,0.0
fun,0.0,0.0
ftx,0.0,0.0
fruits,0.0,0.0
fruit,0.0,0.0
frigidaire,0.0,0.0
friends,0.0,0.0
friendly,0.0,0.0
friend,0.0,0.0
destination,0.0,0.0
friday,0.0,0.0
freshwater,0.0,0.0
freshly,0.0,0.0
fresh,0.0,0.0
fresco,0.0,0.0
french,0.0,0.0
freezer,0.0,0.0
freestanding,0.0,0.0
gallery,0.0,0.0
galley,0.0,0.0
gallon,0.0,0.0
gazing,0.0,0.0
get,0.0,0.0
gently,0.0,0.0
gentle,0.0,0.0
generously,0.0,0.0
generous,0.0,0.0
generational,0.0,0.0
generating,0.0,0.0
generate,0.0,0.0
generac,0.0,0.0
gem,0.0,0.0
gear,0.0,0.0
ge,0.0,0.0
gazebo,0.0,0.0
galore,0.0,0.0
gathering,0.0,0.0
gather,0.0,0.0
gateway,0.0,0.0
gates,0.0,0.0
gatehouse,0.0,0.0
gate,0.0,0.0
gardening,0.0,0.0
garden,0.0,0.0
garbage,0.0,0.0
gaming,0.0,0.0
games,0.0,0.0
game,0.0,0.0
freedom,0.0,0.0
free,0.0,0.0
framing,0.0,0.0
flip,0.0,0.0
flowing,0.0,0.0
flowers,0.0,0.0
flower,0.0,0.0
flow,0.0,0.0
floridian,0.0,0.0
floridas,0.0,0.0
floorplans,0.0,0.0
floorplan,0.0,0.0
floorpan,0.0,0.0
flooded,0.0,0.0
flood,0.0,0.0
floating,0.0,0.0
flexible,0.0,0.0
fly,0.0,0.0
flex,0.0,0.0
flat,0.0,0.0
flanked,0.0,0.0
flamingo,0.0,0.0
fl,0.0,0.0
fixtures,0.0,0.0
fixture,0.0,0.0
fixer,0.0,0.0
fixed,0.0,0.0
fix,0.0,0.0
fiu,0.0,0.0
fitted,0.0,0.0
flows,0.0,0.0
foam,0.0,0.0
frameless,0.0,0.0
fork,0.0,0.0
framed,0.0,0.0
frame,0.0,0.0
foyer,0.0,0.0
fourth,0.0,0.0
fountain,0.0,0.0
founders,0.0,0.0
found,0.0,0.0
forward,0.0,0.0
fort,0.0,0.0
former,0.0,0.0
format,0.0,0.0
form,0.0,0.0
forget,0.0,0.0
focal,0.0,0.0
forever,0.0,0.0
forest,0.0,0.0
force,0.0,0.0
footprint,0.0,0.0
footage,0.0,0.0
foot,0.0,0.0
foods,0.0,0.0
food,0.0,0.0
following,0.0,0.0
follow,0.0,0.0
foliage,0.0,0.0
folding,0.0,0.0
getaway,0.0,0.0
getting,0.0,0.0
herringbone,0.0,0.0
giant,0.0,0.0
hang,0.0,0.0
handyman,0.0,0.0
handy,0.0,0.0
handsome,0.0,0.0
handles,0.0,0.0
handler,0.0,0.0
handicap,0.0,0.0
hand,0.0,0.0
hampton,0.0,0.0
hammocks,0.0,0.0
hammock,0.0,0.0
hallways,0.0,0.0
hallway,0.0,0.0
hallandale,0.0,0.0
hall,0.0,0.0
hair,0.0,0.0
haines,0.0,0.0
hacienda,0.0,0.0
habitat,0.0,0.0
gyms,0.0,0.0
gutters,0.0,0.0
gutted,0.0,0.0
gulfstream,0.0,0.0
gulfport,0.0,0.0
guests,0.0,0.0
guesthouse,0.0,0.0
guarded,0.0,0.0
hanging,0.0,0.0
happy,0.0,0.0
har,0.0,0.0
hear,0.0,0.0
heron,0.0,0.0
heritage,0.0,0.0
herein,0.0,0.0
help,0.0,0.0
held,0.0,0.0
heights,0.0,0.0
height,0.0,0.0
heavy,0.0,0.0
heating,0.0,0.0
heaters,0.0,0.0
heater,0.0,0.0
heat,0.0,0.0
healthy,0.0,0.0
harbor,0.0,0.0
healthcare,0.0,0.0
health,0.0,0.0
heads,0.0,0.0
heading,0.0,0.0
hd,0.0,0.0
hazard,0.0,0.0
hassle,0.0,0.0
harmony,0.0,0.0
hardwood,0.0,0.0
hardware,0.0,0.0
hard,0.0,0.0
harbour,0.0,0.0
guaranteed,0.0,0.0
guarantee,0.0,0.0
growth,0.0,0.0
go,0.0,0.0
gordon,0.0,0.0
gorda,0.0,0.0
gorce,0.0,0.0
google,0.0,0.0
good,0.0,0.0
gone,0.0,0.0
golfing,0.0,0.0
golfers,0.0,0.0
golden,0.0,0.0
gold,0.0,0.0
going,0.0,0.0
goes,0.0,0.0
gloss,0.0,0.0
got,0.0,0.0
glorious,0.0,0.0
glistening,0.0,0.0
glen,0.0,0.0
gleaming,0.0,0.0
glassed,0.0,0.0
glass,0.0,0.0
glades,0.0,0.0
giving,0.0,0.0
gives,0.0,0.0
given,0.0,0.0
give,0.0,0.0
gigantic,0.0,0.0
gorgeous,0.0,0.0
grab,0.0,0.0
growing,0.0,0.0
grey,0.0,0.0
grow,0.0,0.0
groups,0.0,0.0
grounds,0.0,0.0
gross,0.0,0.0
groove,0.0,0.0
grooming,0.0,0.0
grocery,0.0,0.0
groceries,0.0,0.0
grills,0.0,0.0
grilling,0.0,0.0
grille,0.0,0.0
grill,0.0,0.0
greets,0.0,0.0
grace,0.0,0.0
greeted,0.0,0.0
greet,0.0,0.0
greens,0.0,0.0
greenery,0.0,0.0
green,0.0,0.0
gray,0.0,0.0
grassy,0.0,0.0
grass,0.0,0.0
grandeur,0.0,0.0
grande,0.0,0.0
grain,0.0,0.0
grade,0.0,0.0
destinations,0.0,0.0
cul,0.0,0.0
desoto,0.0,0.0
attractive,0.0,0.0
attics,0.0,0.0
attic,0.0,0.0
attended,0.0,0.0
attendant,0.0,0.0
attachments,0.0,0.0
attached,0.0,0.0
atrium,0.0,0.0
atop,0.0,0.0
atmosphere,0.0,0.0
atlantic,0.0,0.0
atlanta,0.0,0.0
assumes,0.0,0.0
association,0.0,0.0
associated,0.0,0.0
assoc,0.0,0.0
assistance,0.0,0.0
assist,0.0,0.0
assigned,0.0,0.0
assessments,0.0,0.0
assessment,0.0,0.0
asphalt,0.0,0.0
asking,0.0,0.0
ask,0.0,0.0
asap,0.0,0.0
artwork,0.0,0.0
arts,0.0,0.0
artistic,0.0,0.0
attractions,0.0,0.0
auburndale,0.0,0.0
artificial,0.0,0.0
audio,0.0,0.0
backsplash,0.0,0.0
backs,0.0,0.0
backing,0.0,0.0
background,0.0,0.0
babies,0.0,0.0
ba,0.0,0.0
azure,0.0,0.0
awnings,0.0,0.0
awning,0.0,0.0
awesome,0.0,0.0
awe,0.0,0.0
away,0.0,0.0
award,0.0,0.0
awaits,0.0,0.0
awaiting,0.0,0.0
await,0.0,0.0
avocado,0.0,0.0
avid,0.0,0.0
average,0.0,0.0
aventura,0.0,0.0
ave,0.0,0.0
availability,0.0,0.0
automatic,0.0,0.0
automated,0.0,0.0
auto,0.0,0.0
august,0.0,0.0
auditorium,0.0,0.0
artist,0.0,0.0
arthur,0.0,0.0
amazed,0.0,0.0
apply,0.0,0.0
appliance,0.0,0.0
apple,0.0,0.0
appealing,0.0,0.0
appeal,0.0,0.0
app,0.0,0.0
apartment,0.0,0.0
apart,0.0,0.0
anywhere,0.0,0.0
anything,0.0,0.0
anyone,0.0,0.0
antique,0.0,0.0
another,0.0,0.0
annually,0.0,0.0
annual,0.0,0.0
animals,0.0,0.0
angle,0.0,0.0
anclote,0.0,0.0
ample,0.0,0.0
amp,0.0,0.0
amount,0.0,0.0
amongst,0.0,0.0
among,0.0,0.0
ammenities,0.0,0.0
american,0.0,0.0
america,0.0,0.0
amenity,0.0,0.0
ambiance,0.0,0.0
application,0.0,0.0
appointment,0.0,0.0
artefacto,0.0,0.0
appointments,0.0,0.0
arrived,0.0,0.0
arrive,0.0,0.0
arrival,0.0,0.0
array,0.0,0.0
around,0.0,0.0
armature,0.0,0.0
armands,0.0,0.0
archways,0.0,0.0
arches,0.0,0.0
arched,0.0,0.0
arcade,0.0,0.0
aquatic,0.0,0.0
aquarium,0.0,0.0
aqua,0.0,0.0
apt,0.0,0.0
april,0.0,0.0
appt,0.0,0.0
approximately,0.0,0.0
approximate,0.0,0.0
approx,0.0,0.0
approved,0.0,0.0
approval,0.0,0.0
appropriate,0.0,0.0
approach,0.0,0.0
appreciated,0.0,0.0
appreciate,0.0,0.0
appraisal,0.0,0.0
backyard,0.0,0.0
bags,0.0,0.0
bahama,0.0,0.0
bills,0.0,0.0
billiard,0.0,0.0
bill,0.0,0.0
biking,0.0,0.0
bikes,0.0,0.0
bike,0.0,0.0
biggest,0.0,0.0
bigger,0.0,0.0
big,0.0,0.0
bidet,0.0,0.0
bicycles,0.0,0.0
bicycle,0.0,0.0
bi,0.0,0.0
beyond,0.0,0.0
beverage,0.0,0.0
better,0.0,0.0
bespoke,0.0,0.0
beside,0.0,0.0
berber,0.0,0.0
benefits,0.0,0.0
benefit,0.0,0.0
bend,0.0,0.0
benches,0.0,0.0
bench,0.0,0.0
belongings,0.0,0.0
bells,0.0,0.0
belleair,0.0,0.0
belle,0.0,0.0
billiards,0.0,0.0
biltmore,0.0,0.0
balance,0.0,0.0
bingo,0.0,0.0
boathouse,0.0,0.0
boaters,0.0,0.0
boater,0.0,0.0
boasts,0.0,0.0
boast,0.0,0.0
boardwalk,0.0,0.0
boards,0.0,0.0
boarding,0.0,0.0
board,0.0,0.0
bnb,0.0,0.0
blvd,0.0,0.0
bluffs,0.0,0.0
bluetooth,0.0,0.0
blue,0.0,0.0
blown,0.0,0.0
blocks,0.0,0.0
block,0.0,0.0
blinds,0.0,0.0
blends,0.0,0.0
blend,0.0,0.0
bldg,0.0,0.0
blank,0.0,0.0
blackout,0.0,0.0
black,0.0,0.0
bit,0.0,0.0
bistro,0.0,0.0
bird,0.0,0.0
bella,0.0,0.0
bell,0.0,0.0
believe,0.0,0.0
behind,0.0,0.0
bask,0.0,0.0
basis,0.0,0.0
basin,0.0,0.0
basic,0.0,0.0
basement,0.0,0.0
based,0.0,0.0
baseboards,0.0,0.0
baseboard,0.0,0.0
baseball,0.0,0.0
base,0.0,0.0
bars,0.0,0.0
barriers,0.0,0.0
barrier,0.0,0.0
barrel,0.0,0.0
barely,0.0,0.0
barefoot,0.0,0.0
barbeque,0.0,0.0
barbecue,0.0,0.0
baptist,0.0,0.0
banquet,0.0,0.0
banks,0.0,0.0
banking,0.0,0.0
bank,0.0,0.0
banana,0.0,0.0
bamboo,0.0,0.0
ballroom,0.0,0.0
ball,0.0,0.0
basket,0.0,0.0
basketball,0.0,0.0
bass,0.0,0.0
beachside,0.0,0.0
begins,0.0,0.0
beginning,0.0,0.0
begin,0.0,0.0
bedrm,0.0,0.0
become,0.0,0.0
beautifully,0.0,0.0
beat,0.0,0.0
beams,0.0,0.0
beamed,0.0,0.0
beam,0.0,0.0
beacon,0.0,0.0
beachy,0.0,0.0
beachs,0.0,0.0
bathing,0.0,0.0
beaches,0.0,0.0
bdrms,0.0,0.0
bdrm,0.0,0.0
bdr,0.0,0.0
bd,0.0,0.0
bbqs,0.0,0.0
bayside,0.0,0.0
bayshore,0.0,0.0
bays,0.0,0.0
bayou,0.0,0.0
bayfront,0.0,0.0
bathtub,0.0,0.0
amazingly,0.0,0.0
always,0.0,0.0
desk,0.0,0.0
38,0.0,0.0
365,0.0,0.0
36,0.0,0.0
350,0.0,0.0
34,0.0,0.0
33,0.0,0.0
32,0.0,0.0
31,0.0,0.0
301,0.0,0.0
3000,0.0,0.0
30,0.0,0.0
29,0.0,0.0
28,0.0,0.0
275,0.0,0.0
2700,0.0,0.0
27,0.0,0.0
2500,0.0,0.0
25,0.0,0.0
2400,0.0,0.0
240,0.0,0.0
2300,0.0,0.0
230,0.0,0.0
23,0.0,0.0
225,0.0,0.0
2200,0.0,0.0
220,0.0,0.0
22,0.0,0.0
2100,0.0,0.0
37,0.0,0.0
39,0.0,0.0
21,0.0,0.0
40,0.0,0.0
6000,0.0,0.0
600,0.0,0.0
60,0.0,0.0
595,0.0,0.0
59,0.0,0.0
58,0.0,0.0
57,0.0,0.0
56,0.0,0.0
54,0.0,0.0
53,0.0,0.0
528,0.0,0.0
52,0.0,0.0
51,0.0,0.0
5000,0.0,0.0
50,0.0,0.0
48,0.0,0.0
47,0.0,0.0
46,0.0,0.0
450,0.0,0.0
45,0.0,0.0
44,0.0,0.0
43,0.0,0.0
429,0.0,0.0
417,0.0,0.0
41,0.0,0.0
4000,0.0,0.0
400,0.0,0.0
210,0.0,0.0
2022,0.0,0.0
aluminum,0.0,0.0
18,0.0,0.0
1700,0.0,0.0
170,0.0,0.0
17,0.0,0.0
1600,0.0,0.0
160,0.0,0.0
16,0.0,0.0
1500,0.0,0.0
145,0.0,0.0
1400,0.0,0.0
135,0.0,0.0
130,0.0,0.0
125,0.0,0.0
1200,0.0,0.0
115,0.0,0.0
112,0.0,0.0
1100,0.0,0.0
110,0.0,0.0
11,0.0,0.0
1000,0.0,0.0
09,0.0,0.0
08,0.0,0.0
07,0.0,0.0
06,0.0,0.0
05,0.0,0.0
04,0.0,0.0
02,0.0,0.0
01,0.0,0.0
175,0.0,0.0
1800,0.0,0.0
2021,0.0,0.0
19,0.0,0.0
2020,0.0,0.0
2019,0.0,0.0
2018,0.0,0.0
2017,0.0,0.0
2016,0.0,0.0
2015,0.0,0.0
2014,0.0,0.0
2013,0.0,0.0
2012,0.0,0.0
2011,0.0,0.0
2010,0.0,0.0
2009,0.0,0.0
2008,0.0,0.0
2007,0.0,0.0
2006,0.0,0.0
2005,0.0,0.0
2004,0.0,0.0
2003,0.0,0.0
2002,0.0,0.0
2001,0.0,0.0
2000,0.0,0.0
200,0.0,0.0
1950,0.0,0.0
1925,0.0,0.0
1920,0.0,0.0
192,0.0,0.0
1900,0.0,0.0
63,0.0,0.0
64,0.0,0.0
65,0.0,0.0
aggressive,0.0,0.0
agents,0.0,0.0
agent,0.0,0.0
age,0.0,0.0
ag,0.0,0.0
afternoons,0.0,0.0
afternoon,0.0,0.0
affords,0.0,0.0
affordable,0.0,0.0
afb,0.0,0.0
aesthetic,0.0,0.0
aerobics,0.0,0.0
adventure,0.0,0.0
advent,0.0,0.0
advanced,0.0,0.0
advance,0.0,0.0
adults,0.0,0.0
adult,0.0,0.0
adt,0.0,0.0
adorned,0.0,0.0
adorn,0.0,0.0
adorable,0.0,0.0
adjoining,0.0,0.0
adjacent,0.0,0.0
adds,0.0,0.0
address,0.0,0.0
additions,0.0,0.0
additionally,0.0,0.0
ages,0.0,0.0
ago,0.0,0.0
650,0.0,0.0
agreement,0.0,0.0
alton,0.0,0.0
although,0.0,0.0
already,0.0,0.0
alongside,0.0,0.0
along,0.0,0.0
alone,0.0,0.0
allows,0.0,0.0
allowing,0.0,0.0
allowed,0.0,0.0
allow,0.0,0.0
alley,0.0,0.0
alike,0.0,0.0
alfresco,0.0,0.0
alexa,0.0,0.0
alert,0.0,0.0
alarms,0.0,0.0
alarm,0.0,0.0
al,0.0,0.0
airy,0.0,0.0
airports,0.0,0.0
airport,0.0,0.0
aire,0.0,0.0
airbnb,0.0,0.0
air,0.0,0.0
aid,0.0,0.0
ahead,0.0,0.0
agricultural,0.0,0.0
addition,0.0,0.0
adding,0.0,0.0
added,0.0,0.0
add,0.0,0.0
ac,0.0,0.0
abundant,0.0,0.0
abundance,0.0,0.0
absolutely,0.0,0.0
abounds,0.0,0.0
abound,0.0,0.0
abode,0.0,0.0
able,0.0,0.0
ability,0.0,0.0
98,0.0,0.0
95,0.0,0.0
92,0.0,0.0
900,0.0,0.0
90,0.0,0.0
87,0.0,0.0
86,0.0,0.0
850,0.0,0.0
826,0.0,0.0
82,0.0,0.0
800,0.0,0.0
80,0.0,0.0
750,0.0,0.0
75,0.0,0.0
73,0.0,0.0
72,0.0,0.0
700,0.0,0.0
66,0.0,0.0
academy,0.0,0.0
accent,0.0,0.0
accented,0.0,0.0
according,0.0,0.0
actually,0.0,0.0
actual,0.0,0.0
activity,0.0,0.0
active,0.0,0.0
action,0.0,0.0
act,0.0,0.0
acrylic,0.0,0.0
acreage,0.0,0.0
acquire,0.0,0.0
accurate,0.0,0.0
accuracy,0.0,0.0
accordion,0.0,0.0
accordian,0.0,0.0
accents,0.0,0.0
accompany,0.0,0.0
accompanied,0.0,0.0
accommodations,0.0,0.0
accommodating,0.0,0.0
accommodates,0.0,0.0
accommodate,0.0,0.0
accessories,0.0,0.0
accessible,0.0,0.0
accessed,0.0,0.0
accepting,0.0,0.0
accepted,0.0,0.0
accept,0.0,0.0
boating,0.0,0.0
boats,0.0,0.0
boca,0.0,0.0
conversion,0.0,0.0
conventional,0.0,0.0
convention,0.0,0.0
conveniently,0.0,0.0
convenient,0.0,0.0
conveniences,0.0,0.0
convenience,0.0,0.0
convection,0.0,0.0
controls,0.0,0.0
controlled,0.0,0.0
control,0.0,0.0
contribution,0.0,0.0
contract,0.0,0.0
continuous,0.0,0.0
continues,0.0,0.0
continue,0.0,0.0
contingent,0.0,0.0
contingency,0.0,0.0
contains,0.0,0.0
containing,0.0,0.0
contact,0.0,0.0
constructed,0.0,0.0
consist,0.0,0.0
considered,0.0,0.0
consider,0.0,0.0
conservation,0.0,0.0
connects,0.0,0.0
connections,0.0,0.0
conversation,0.0,0.0
convert,0.0,0.0
connecting,0.0,0.0
converted,0.0,0.0
counter,0.0,0.0
could,0.0,0.0
couch,0.0,0.0
cottages,0.0,0.0
cottage,0.0,0.0
costs,0.0,0.0
costco,0.0,0.0
costa,0.0,0.0
cost,0.0,0.0
cosmetic,0.0,0.0
corridor,0.0,0.0
corners,0.0,0.0
corner,0.0,0.0
corian,0.0,0.0
core,0.0,0.0
coral,0.0,0.0
coquina,0.0,0.0
copper,0.0,0.0
cooled,0.0,0.0
cool,0.0,0.0
cooktop,0.0,0.0
cooks,0.0,0.0
cooking,0.0,0.0
cook,0.0,0.0
conveys,0.0,0.0
convey,0.0,0.0
convertible,0.0,0.0
connection,0.0,0.0
connected,0.0,0.0
bocce,0.0,0.0
commode,0.0,0.0
comfy,0.0,0.0
comforts,0.0,0.0
comfortably,0.0,0.0
comfortable,0.0,0.0
comes,0.0,0.0
comcast,0.0,0.0
combo,0.0,0.0
combined,0.0,0.0
combination,0.0,0.0
com,0.0,0.0
columns,0.0,0.0
colors,0.0,0.0
colorful,0.0,0.0
colored,0.0,0.0
color,0.0,0.0
collins,0.0,0.0
collier,0.0,0.0
college,0.0,0.0
cold,0.0,0.0
coffee,0.0,0.0
codes,0.0,0.0
code,0.0,0.0
coconut,0.0,0.0
cocoa,0.0,0.0
cocktails,0.0,0.0
cocktail,0.0,0.0
cochere,0.0,0.0
coming,0.0,0.0
common,0.0,0.0
connect,0.0,0.0
communities,0.0,0.0
confirm,0.0,0.0
confidential,0.0,0.0
conference,0.0,0.0
condos,0.0,0.0
condominiums,0.0,0.0
condominium,0.0,0.0
conditions,0.0,0.0
conditioning,0.0,0.0
conditioner,0.0,0.0
condition,0.0,0.0
concerts,0.0,0.0
concept,0.0,0.0
computer,0.0,0.0
compressor,0.0,0.0
composite,0.0,0.0
complimented,0.0,0.0
complimentary,0.0,0.0
compliment,0.0,0.0
complexes,0.0,0.0
complex,0.0,0.0
completes,0.0,0.0
completely,0.0,0.0
complemented,0.0,0.0
complement,0.0,0.0
company,0.0,0.0
commuting,0.0,0.0
commute,0.0,0.0
counters,0.0,0.0
counterspace,0.0,0.0
countertop,0.0,0.0
degrees,0.0,0.0
defined,0.0,0.0
deerfield,0.0,0.0
deer,0.0,0.0
deemed,0.0,0.0
deeded,0.0,0.0
deed,0.0,0.0
dedicated,0.0,0.0
decorator,0.0,0.0
decorative,0.0,0.0
decorated,0.0,0.0
decor,0.0,0.0
decoplage,0.0,0.0
decks,0.0,0.0
decking,0.0,0.0
decide,0.0,0.0
december,0.0,0.0
dec,0.0,0.0
deal,0.0,0.0
dead,0.0,0.0
de,0.0,0.0
dcor,0.0,0.0
dazzling,0.0,0.0
days,0.0,0.0
day,0.0,0.0
davis,0.0,0.0
davie,0.0,0.0
davenport,0.0,0.0
definitely,0.0,0.0
del,0.0,0.0
countless,0.0,0.0
delay,0.0,0.0
desires,0.0,0.0
desired,0.0,0.0
desire,0.0,0.0
desirable,0.0,0.0
designs,0.0,0.0
designers,0.0,0.0
designated,0.0,0.0
deserve,0.0,0.0
description,0.0,0.0
describes,0.0,0.0
describe,0.0,0.0
depot,0.0,0.0
deposit,0.0,0.0
depict,0.0,0.0
depending,0.0,0.0
department,0.0,0.0
density,0.0,0.0
demand,0.0,0.0
deluxe,0.0,0.0
delray,0.0,0.0
delivery,0.0,0.0
delivers,0.0,0.0
delivered,0.0,0.0
delightful,0.0,0.0
delighted,0.0,0.0
delight,0.0,0.0
delicious,0.0,0.0
date,0.0,0.0
darts,0.0,0.0
dark,0.0,0.0
dania,0.0,0.0
crescent,0.0,0.0
creek,0.0,0.0
credit,0.0,0.0
creative,0.0,0.0
creating,0.0,0.0
creates,0.0,0.0
create,0.0,0.0
cream,0.0,0.0
craftsmanship,0.0,0.0
craftsman,0.0,0.0
crafts,0.0,0.0
crafted,0.0,0.0
craft,0.0,0.0
cracking,0.0,0.0
cozy,0.0,0.0
covers,0.0,0.0
coverings,0.0,0.0
covering,0.0,0.0
cover,0.0,0.0
cove,0.0,0.0
courtyard,0.0,0.0
courtesy,0.0,0.0
courses,0.0,0.0
course,0.0,0.0
couple,0.0,0.0
countryside,0.0,0.0
country,0.0,0.0
crisp,0.0,0.0
cross,0.0,0.0
crosstown,0.0,0.0
curved,0.0,0.0
dancing,0.0,0.0
dances,0.0,0.0
dance,0.0,0.0
dade,0.0,0.0
cypress,0.0,0.0
cvs,0.0,0.0
cutting,0.0,0.0
cutler,0.0,0.0
cute,0.0,0.0
cut,0.0,0.0
customized,0.0,0.0
customize,0.0,0.0
curtains,0.0,0.0
crown,0.0,0.0
currently,0.0,0.0
current,0.0,0.0
curbing,0.0,0.0
curb,0.0,0.0
curated,0.0,0.0
cupboards,0.0,0.0
cup,0.0,0.0
cultural,0.0,0.0
culinary,0.0,0.0
koi,0.0,0.0
crystal,0.0,0.0
cruise,0.0,0.0
coated,0.0,0.0
coat,0.0,0.0
coastal,0.0,0.0
california,0.0,0.0
caladesi,0.0,0.0
calacatta,0.0,0.0
caged,0.0,0.0
cage,0.0,0.0
cafes,0.0,0.0
cafe,0.0,0.0
caf,0.0,0.0
cabinetry,0.0,0.0
cabinet,0.0,0.0
cabanas,0.0,0.0
buying,0.0,0.0
buyers,0.0,0.0
buyer,0.0,0.0
buy,0.0,0.0
butcher,0.0,0.0
busy,0.0,0.0
bustling,0.0,0.0
bustle,0.0,0.0
buses,0.0,0.0
busch,0.0,0.0
bus,0.0,0.0
burnt,0.0,0.0
burning,0.0,0.0
burner,0.0,0.0
bunk,0.0,0.0
bungalow,0.0,0.0
bundled,0.0,0.0
calendar,0.0,0.0
call,0.0,0.0
card,0.0,0.0
called,0.0,0.0
capture,0.0,0.0
captivating,0.0,0.0
captiva,0.0,0.0
captains,0.0,0.0
capri,0.0,0.0
capital,0.0,0.0
cape,0.0,0.0
capacity,0.0,0.0
cap,0.0,0.0
canvas,0.0,0.0
cant,0.0,0.0
canopy,0.0,0.0
canoeing,0.0,0.0
canoe,0.0,0.0
cannot,0.0,0.0
canals,0.0,0.0
campus,0.0,0.0
camper,0.0,0.0
camp,0.0,0.0
cameras,0.0,0.0
camera,0.0,0.0
cambria,0.0,0.0
caloosahatchee,0.0,0.0
calming,0.0,0.0
calm,0.0,0.0
calls,0.0,0.0
calling,0.0,0.0
buildings,0.0,0.0
builders,0.0,0.0
builder,0.0,0.0
buildable,0.0,0.0
break,0.0,0.0
brazilian,0.0,0.0
braves,0.0,0.0
brandon,0.0,0.0
bradenton,0.0,0.0
br,0.0,0.0
boynton,0.0,0.0
boxing,0.0,0.0
boxes,0.0,0.0
box,0.0,0.0
bowling,0.0,0.0
boutiques,0.0,0.0
boutique,0.0,0.0
boulevard,0.0,0.0
bottom,0.0,0.0
botanical,0.0,0.0
bosh,0.0,0.0
bosch,0.0,0.0
booming,0.0,0.0
bookings,0.0,0.0
booked,0.0,0.0
book,0.0,0.0
bonus,0.0,0.0
bonita,0.0,0.0
bones,0.0,0.0
body,0.0,0.0
bocci,0.0,0.0
breaker,0.0,0.0
breakfast,0.0,0.0
breath,0.0,0.0
brings,0.0,0.0
